Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights:  40%|███▉      | 115/290 [00:00<00:00, 1112.78it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 2237.95it/s]
pid:26728 tid:0x79ea00660080 [GetSegmentId] Failed to get segment id for type 1
pid:26728 tid:0x79ea00660080 [GetSegmentId] Failed to get segment id for type 1
{'epoch': 0, 'global_step': 660, 'optimizer_step': 660, 'did_optimizer_step': True, 'loss': 2.742863130569458, 'lr': 0.002276288659793814, 'step_time_sec': 0.1246790885925293, 'optimizer_time_sec': 0.0008335113525390625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 85.01137638092041}
{'epoch': 0, 'global_step': 670, 'optimizer_step': 670, 'did_optimizer_step': True, 'loss': 2.6891114473342896, 'lr': 0.002263917525773196, 'step_time_sec': 0.12536859512329102, 'optimizer_time_sec': 0.0008988380432128906, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 86.27781844139099}
{'epoch': 0, 'global_step': 680, 'optimizer_step': 680, 'did_optimizer_step': True, 'loss': 2.688834071159363, 'lr': 0.0022515463917525775, 'step_time_sec': 0.125046968460083, 'optimizer_time_sec': 0.0009243488311767578, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 87.54573965072632}
{'epoch': 0, 'global_step': 690, 'optimizer_step': 690, 'did_optimizer_step': True, 'loss': 2.55146644115448, 'lr': 0.002239175257731959, 'step_time_sec': 0.10009169578552246, 'optimizer_time_sec': 0.0008878707885742188, 'mem_alloc_gb': 1.5300326347351074, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 88.78852105140686}
{'epoch': 0, 'global_step': 700, 'optimizer_step': 700, 'did_optimizer_step': True, 'loss': 2.703368878364563, 'lr': 0.0022268041237113404, 'step_time_sec': 0.1244974136352539, 'optimizer_time_sec': 0.0008978843688964844, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 90.04859399795532}
{'epoch': 0, 'global_step': 710, 'optimizer_step': 710, 'did_optimizer_step': True, 'loss': 2.602709436416626, 'lr': 0.002214432989690722, 'step_time_sec': 0.12497115135192871, 'optimizer_time_sec': 0.0009360313415527344, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.5456862449646, 'elapsed_sec': 91.31902003288269}
{'epoch': 0, 'global_step': 720, 'optimizer_step': 720, 'did_optimizer_step': True, 'loss': 2.5555854439735413, 'lr': 0.002202061855670103, 'step_time_sec': 0.1256239414215088, 'optimizer_time_sec': 0.0009500980377197266, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 92.55844974517822}
{'epoch': 0, 'global_step': 730, 'optimizer_step': 730, 'did_optimizer_step': True, 'loss': 2.527879548072815, 'lr': 0.0021896907216494843, 'step_time_sec': 0.12467312812805176, 'optimizer_time_sec': 0.0009233951568603516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 93.8011486530304}
{'epoch': 0, 'global_step': 740, 'optimizer_step': 740, 'did_optimizer_step': True, 'loss': 2.651321792602539, 'lr': 0.0021773195876288657, 'step_time_sec': 0.1253061294555664, 'optimizer_time_sec': 0.000985860824584961, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 95.06581449508667}
{'epoch': 0, 'global_step': 750, 'optimizer_step': 750, 'did_optimizer_step': True, 'loss': 2.577746534347534, 'lr': 0.0021649484536082476, 'step_time_sec': 0.12502312660217285, 'optimizer_time_sec': 0.0009639263153076172, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 96.33134984970093}
{'epoch': 0, 'global_step': 760, 'optimizer_step': 760, 'did_optimizer_step': True, 'loss': 2.542148065567017, 'lr': 0.002152577319587629, 'step_time_sec': 0.12634539604187012, 'optimizer_time_sec': 0.0009644031524658203, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 97.60229325294495}
{'epoch': 0, 'global_step': 770, 'optimizer_step': 770, 'did_optimizer_step': True, 'loss': 2.5470276355743406, 'lr': 0.0021402061855670105, 'step_time_sec': 0.12507009506225586, 'optimizer_time_sec': 0.0009758472442626953, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 98.8692238330841}
{'epoch': 0, 'global_step': 780, 'optimizer_step': 780, 'did_optimizer_step': True, 'loss': 2.5253660917282104, 'lr': 0.002127835051546392, 'step_time_sec': 0.1252286434173584, 'optimizer_time_sec': 0.0008766651153564453, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 100.1406672000885}
{'epoch': 0, 'global_step': 790, 'optimizer_step': 790, 'did_optimizer_step': True, 'loss': 2.3340088963508605, 'lr': 0.0021154639175257734, 'step_time_sec': 0.12509942054748535, 'optimizer_time_sec': 0.0009417533874511719, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 101.3715980052948}
{'epoch': 0, 'global_step': 800, 'optimizer_step': 800, 'did_optimizer_step': True, 'loss': 2.6204803705215456, 'lr': 0.0021030927835051544, 'step_time_sec': 0.12526965141296387, 'optimizer_time_sec': 0.0008742809295654297, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 102.63785481452942}
{'epoch': 0, 'global_step': 810, 'optimizer_step': 810, 'did_optimizer_step': True, 'loss': 2.6859512329101562, 'lr': 0.002090721649484536, 'step_time_sec': 0.12544727325439453, 'optimizer_time_sec': 0.0010294914245605469, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 103.9072105884552}
{'epoch': 0, 'global_step': 820, 'optimizer_step': 820, 'did_optimizer_step': True, 'loss': 2.6491671323776247, 'lr': 0.0020783505154639177, 'step_time_sec': 0.1256709098815918, 'optimizer_time_sec': 0.0008723735809326172, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 105.18120884895325}
{'epoch': 0, 'global_step': 830, 'optimizer_step': 830, 'did_optimizer_step': True, 'loss': 2.4959609508514404, 'lr': 0.002065979381443299, 'step_time_sec': 0.12556958198547363, 'optimizer_time_sec': 0.0012845993041992188, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 106.45334124565125}
{'epoch': 0, 'global_step': 840, 'optimizer_step': 840, 'did_optimizer_step': True, 'loss': 2.5384202718734743, 'lr': 0.0020536082474226806, 'step_time_sec': 0.12496805191040039, 'optimizer_time_sec': 0.0008513927459716797, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 107.68582153320312}
{'epoch': 0, 'global_step': 850, 'optimizer_step': 850, 'did_optimizer_step': True, 'loss': 2.5432005167007445, 'lr': 0.002041237113402062, 'step_time_sec': 0.1247556209564209, 'optimizer_time_sec': 0.0009877681732177734, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 108.95056748390198}
{'epoch': 0, 'global_step': 860, 'optimizer_step': 860, 'did_optimizer_step': True, 'loss': 2.7858378171920775, 'lr': 0.0020288659793814435, 'step_time_sec': 0.1229100227355957, 'optimizer_time_sec': 0.0008528232574462891, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 110.21431541442871}
{'epoch': 0, 'global_step': 870, 'optimizer_step': 870, 'did_optimizer_step': True, 'loss': 2.546061336994171, 'lr': 0.002016494845360825, 'step_time_sec': 0.12531566619873047, 'optimizer_time_sec': 0.0009355545043945312, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 111.48314237594604}
{'epoch': 0, 'global_step': 880, 'optimizer_step': 880, 'did_optimizer_step': True, 'loss': 2.6742005586624145, 'lr': 0.002004123711340206, 'step_time_sec': 0.11661338806152344, 'optimizer_time_sec': 0.001173257827758789, 'mem_alloc_gb': 1.590104103088379, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 112.74503326416016}
{'epoch': 0, 'global_step': 890, 'optimizer_step': 890, 'did_optimizer_step': True, 'loss': 2.5162100791931152, 'lr': 0.0019917525773195874, 'step_time_sec': 0.12571215629577637, 'optimizer_time_sec': 0.0009698867797851562, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 114.01761531829834}
{'epoch': 0, 'global_step': 900, 'optimizer_step': 900, 'did_optimizer_step': True, 'loss': 2.6894989728927614, 'lr': 0.0019793814432989693, 'step_time_sec': 0.12474489212036133, 'optimizer_time_sec': 0.0008752346038818359, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 115.28494215011597}
{'epoch': 0, 'global_step': 910, 'optimizer_step': 910, 'did_optimizer_step': True, 'loss': 2.6931230306625364, 'lr': 0.0019670103092783507, 'step_time_sec': 0.12534523010253906, 'optimizer_time_sec': 0.0010039806365966797, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 116.55213141441345}
{'epoch': 0, 'global_step': 920, 'optimizer_step': 920, 'did_optimizer_step': True, 'loss': 2.5469563841819762, 'lr': 0.001954639175257732, 'step_time_sec': 0.12464094161987305, 'optimizer_time_sec': 0.0013427734375, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 117.81821370124817}
{'epoch': 0, 'global_step': 930, 'optimizer_step': 930, 'did_optimizer_step': True, 'loss': 2.5704814434051513, 'lr': 0.0019422680412371136, 'step_time_sec': 0.12477374076843262, 'optimizer_time_sec': 0.0008907318115234375, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 119.09324836730957}
{'epoch': 0, 'global_step': 940, 'optimizer_step': 940, 'did_optimizer_step': True, 'loss': 2.5212830781936644, 'lr': 0.001929896907216495, 'step_time_sec': 0.1268479824066162, 'optimizer_time_sec': 0.00103759765625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 120.36518836021423}
{'epoch': 0, 'global_step': 950, 'optimizer_step': 950, 'did_optimizer_step': True, 'loss': 2.5884406328201295, 'lr': 0.0019175257731958763, 'step_time_sec': 0.12500905990600586, 'optimizer_time_sec': 0.0008368492126464844, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 121.63356375694275}
{'epoch': 0, 'global_step': 960, 'optimizer_step': 960, 'did_optimizer_step': True, 'loss': 2.5965017557144163, 'lr': 0.0019051546391752577, 'step_time_sec': 0.12725305557250977, 'optimizer_time_sec': 0.0009646415710449219, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 122.90703749656677}
{'epoch': 0, 'global_step': 970, 'optimizer_step': 970, 'did_optimizer_step': True, 'loss': 2.6163357377052305, 'lr': 0.0018927835051546391, 'step_time_sec': 0.12491273880004883, 'optimizer_time_sec': 0.0009167194366455078, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 124.17642784118652}
{'epoch': 0, 'global_step': 980, 'optimizer_step': 980, 'did_optimizer_step': True, 'loss': 2.4788612008094786, 'lr': 0.0018804123711340206, 'step_time_sec': 0.12575817108154297, 'optimizer_time_sec': 0.000827789306640625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 125.44817757606506}
{'epoch': 0, 'global_step': 990, 'optimizer_step': 990, 'did_optimizer_step': True, 'loss': 2.5893732786178587, 'lr': 0.001868041237113402, 'step_time_sec': 0.12582898139953613, 'optimizer_time_sec': 0.0010688304901123047, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 126.7146589756012}
{'epoch': 0, 'global_step': 1000, 'optimizer_step': 1000, 'did_optimizer_step': True, 'loss': 2.45525381565094, 'lr': 0.0018556701030927837, 'step_time_sec': 0.1263582706451416, 'optimizer_time_sec': 0.0010297298431396484, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 127.99034976959229}
{'epoch': 0, 'global_step': 1010, 'optimizer_step': 1010, 'did_optimizer_step': True, 'loss': 2.5338746309280396, 'lr': 0.0018432989690721651, 'step_time_sec': 0.1255183219909668, 'optimizer_time_sec': 0.0009386539459228516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 129.26019144058228}
{'epoch': 0, 'global_step': 1020, 'optimizer_step': 1020, 'did_optimizer_step': True, 'loss': 2.667214798927307, 'lr': 0.0018309278350515466, 'step_time_sec': 0.12476754188537598, 'optimizer_time_sec': 0.0008165836334228516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 130.52658891677856}
{'epoch': 0, 'global_step': 1030, 'optimizer_step': 1030, 'did_optimizer_step': True, 'loss': 2.490124821662903, 'lr': 0.0018185567010309278, 'step_time_sec': 0.12296533584594727, 'optimizer_time_sec': 0.0008857250213623047, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 131.78355717658997}
{'epoch': 0, 'global_step': 1040, 'optimizer_step': 1040, 'did_optimizer_step': True, 'loss': 2.450123906135559, 'lr': 0.0018061855670103092, 'step_time_sec': 0.12336444854736328, 'optimizer_time_sec': 0.0008745193481445312, 'mem_alloc_gb': 1.6737327575683594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 133.0549075603485}
{'epoch': 0, 'global_step': 1050, 'optimizer_step': 1050, 'did_optimizer_step': True, 'loss': 2.5117594718933107, 'lr': 0.0017938144329896907, 'step_time_sec': 0.12391805648803711, 'optimizer_time_sec': 0.001047372817993164, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 134.31490015983582}
{'epoch': 0, 'global_step': 1060, 'optimizer_step': 1060, 'did_optimizer_step': True, 'loss': 2.463690984249115, 'lr': 0.0017814432989690721, 'step_time_sec': 0.12507891654968262, 'optimizer_time_sec': 0.0008943080902099609, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 135.5871913433075}
{'epoch': 0, 'global_step': 1070, 'optimizer_step': 1070, 'did_optimizer_step': True, 'loss': 2.6196675539016723, 'lr': 0.0017690721649484538, 'step_time_sec': 0.12576723098754883, 'optimizer_time_sec': 0.0010936260223388672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 136.8555612564087}
{'epoch': 0, 'global_step': 1080, 'optimizer_step': 1080, 'did_optimizer_step': True, 'loss': 2.6482091426849363, 'lr': 0.0017567010309278352, 'step_time_sec': 0.12499475479125977, 'optimizer_time_sec': 0.0010173320770263672, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 138.12992143630981}
{'epoch': 0, 'global_step': 1090, 'optimizer_step': 1090, 'did_optimizer_step': True, 'loss': 2.649341917037964, 'lr': 0.0017443298969072167, 'step_time_sec': 0.12576818466186523, 'optimizer_time_sec': 0.0009210109710693359, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 139.4015347957611}
{'epoch': 0, 'global_step': 1100, 'optimizer_step': 1100, 'did_optimizer_step': True, 'loss': 2.497528278827667, 'lr': 0.0017319587628865979, 'step_time_sec': 0.12492918968200684, 'optimizer_time_sec': 0.0008928775787353516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 140.67088198661804}
{'epoch': 0, 'global_step': 1110, 'optimizer_step': 1110, 'did_optimizer_step': True, 'loss': 2.6285348653793337, 'lr': 0.0017195876288659793, 'step_time_sec': 0.12526512145996094, 'optimizer_time_sec': 0.0009884834289550781, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 141.9386556148529}
{'epoch': 0, 'global_step': 1120, 'optimizer_step': 1120, 'did_optimizer_step': True, 'loss': 2.7248228549957276, 'lr': 0.0017072164948453608, 'step_time_sec': 0.12412071228027344, 'optimizer_time_sec': 0.000965118408203125, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 143.20862483978271}
{'epoch': 0, 'global_step': 1130, 'optimizer_step': 1130, 'did_optimizer_step': True, 'loss': 2.5913318276405333, 'lr': 0.0016948453608247422, 'step_time_sec': 0.12667632102966309, 'optimizer_time_sec': 0.0011980533599853516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 144.4814794063568}
{'epoch': 0, 'global_step': 1140, 'optimizer_step': 1140, 'did_optimizer_step': True, 'loss': 2.4222652673721314, 'lr': 0.0016824742268041239, 'step_time_sec': 0.12443709373474121, 'optimizer_time_sec': 0.0008144378662109375, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 145.7538559436798}
{'epoch': 0, 'global_step': 1150, 'optimizer_step': 1150, 'did_optimizer_step': True, 'loss': 2.5469186305999756, 'lr': 0.0016701030927835053, 'step_time_sec': 0.12625980377197266, 'optimizer_time_sec': 0.0010323524475097656, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 147.02512860298157}
{'epoch': 0, 'global_step': 1160, 'optimizer_step': 1160, 'did_optimizer_step': True, 'loss': 2.28872697353363, 'lr': 0.0016577319587628868, 'step_time_sec': 0.12501955032348633, 'optimizer_time_sec': 0.0007984638214111328, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 148.30253267288208}
{'epoch': 0, 'global_step': 1170, 'optimizer_step': 1170, 'did_optimizer_step': True, 'loss': 2.5880915403366087, 'lr': 0.0016453608247422682, 'step_time_sec': 0.12581396102905273, 'optimizer_time_sec': 0.0009310245513916016, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 149.57451462745667}
{'epoch': 0, 'global_step': 1180, 'optimizer_step': 1180, 'did_optimizer_step': True, 'loss': 2.522038459777832, 'lr': 0.0016329896907216494, 'step_time_sec': 0.1252295970916748, 'optimizer_time_sec': 0.0008692741394042969, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 150.84318780899048}
{'epoch': 0, 'global_step': 1190, 'optimizer_step': 1190, 'did_optimizer_step': True, 'loss': 2.4562744975090025, 'lr': 0.0016206185567010309, 'step_time_sec': 0.12406015396118164, 'optimizer_time_sec': 0.0008797645568847656, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 152.10954546928406}
{'epoch': 0, 'global_step': 1200, 'optimizer_step': 1200, 'did_optimizer_step': True, 'loss': 2.7148298025131226, 'lr': 0.0016082474226804123, 'step_time_sec': 0.12529873847961426, 'optimizer_time_sec': 0.0008182525634765625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 153.37929487228394}
{'epoch': 0, 'global_step': 1210, 'optimizer_step': 1210, 'did_optimizer_step': True, 'loss': 2.7156607866287232, 'lr': 0.0015958762886597937, 'step_time_sec': 0.12543010711669922, 'optimizer_time_sec': 0.0008640289306640625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 154.64652585983276}
{'epoch': 0, 'global_step': 1220, 'optimizer_step': 1220, 'did_optimizer_step': True, 'loss': 2.593252348899841, 'lr': 0.0015835051546391754, 'step_time_sec': 0.12568402290344238, 'optimizer_time_sec': 0.0009472370147705078, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 155.91544818878174}
{'epoch': 0, 'global_step': 1230, 'optimizer_step': 1230, 'did_optimizer_step': True, 'loss': 2.7750446796417236, 'lr': 0.0015711340206185568, 'step_time_sec': 0.12564730644226074, 'optimizer_time_sec': 0.0009818077087402344, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 157.1807405948639}
{'epoch': 0, 'global_step': 1240, 'optimizer_step': 1240, 'did_optimizer_step': True, 'loss': 2.6255269050598145, 'lr': 0.0015587628865979383, 'step_time_sec': 0.12541604042053223, 'optimizer_time_sec': 0.0008292198181152344, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 158.45531511306763}
{'epoch': 0, 'global_step': 1250, 'optimizer_step': 1250, 'did_optimizer_step': True, 'loss': 2.558608341217041, 'lr': 0.0015463917525773195, 'step_time_sec': 0.12469601631164551, 'optimizer_time_sec': 0.0008759498596191406, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 159.7193796634674}
{'epoch': 1, 'global_step': 1260, 'optimizer_step': 1260, 'did_optimizer_step': True, 'loss': 2.5875592470169066, 'lr': 0.001534020618556701, 'step_time_sec': 0.1257317066192627, 'optimizer_time_sec': 0.0008552074432373047, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 161.07908725738525}
{'epoch': 1, 'global_step': 1270, 'optimizer_step': 1270, 'did_optimizer_step': True, 'loss': 2.4121702671051026, 'lr': 0.0015216494845360824, 'step_time_sec': 0.11534357070922852, 'optimizer_time_sec': 0.0009164810180664062, 'mem_alloc_gb': 1.5924596786499023, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 162.3420844078064}
{'epoch': 1, 'global_step': 1280, 'optimizer_step': 1280, 'did_optimizer_step': True, 'loss': 2.6136094450950624, 'lr': 0.0015092783505154638, 'step_time_sec': 0.12448382377624512, 'optimizer_time_sec': 0.0008268356323242188, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 163.6118438243866}
{'epoch': 1, 'global_step': 1290, 'optimizer_step': 1290, 'did_optimizer_step': True, 'loss': 2.6448927402496336, 'lr': 0.0014969072164948455, 'step_time_sec': 0.1253042221069336, 'optimizer_time_sec': 0.00101470947265625, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 164.87685894966125}
{'epoch': 1, 'global_step': 1300, 'optimizer_step': 1300, 'did_optimizer_step': True, 'loss': 2.4109996557235718, 'lr': 0.001484536082474227, 'step_time_sec': 0.12535977363586426, 'optimizer_time_sec': 0.0007965564727783203, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 166.15056085586548}
{'epoch': 1, 'global_step': 1310, 'optimizer_step': 1310, 'did_optimizer_step': True, 'loss': 2.4854997038841247, 'lr': 0.0014721649484536082, 'step_time_sec': 0.12565088272094727, 'optimizer_time_sec': 0.0009419918060302734, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 167.42297101020813}
{'epoch': 1, 'global_step': 1320, 'optimizer_step': 1320, 'did_optimizer_step': True, 'loss': 2.3182979226112366, 'lr': 0.0014597938144329896, 'step_time_sec': 0.1250753402709961, 'optimizer_time_sec': 0.0008656978607177734, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 168.69934582710266}
{'epoch': 1, 'global_step': 1330, 'optimizer_step': 1330, 'did_optimizer_step': True, 'loss': 2.496536898612976, 'lr': 0.0014474226804123713, 'step_time_sec': 0.12618112564086914, 'optimizer_time_sec': 0.0009438991546630859, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 169.97022414207458}
{'epoch': 1, 'global_step': 1340, 'optimizer_step': 1340, 'did_optimizer_step': True, 'loss': 2.5741042375564573, 'lr': 0.0014350515463917527, 'step_time_sec': 0.12325072288513184, 'optimizer_time_sec': 0.0008084774017333984, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.796875, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 171.23858523368835}
{'epoch': 1, 'global_step': 1350, 'optimizer_step': 1350, 'did_optimizer_step': True, 'loss': 2.3950552225112913, 'lr': 0.001422680412371134, 'step_time_sec': 0.12631630897521973, 'optimizer_time_sec': 0.0009233951568603516, 'mem_alloc_gb': 1.6742210388183594, 'mem_reserved_gb': 8.798828125, 'mem_peak_gb': 7.546240329742432, 'elapsed_sec': 172.48633646965027}
