Device: cuda
torch.cuda.get_device_name: AMD Radeon RX 7900 XTX
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]Loading weights: 100%|██████████| 290/290 [00:00<00:00, 3891.13it/s]
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
pid:12115 tid:0x76845641d080 [GetSegmentId] Failed to get segment id for type 1
{'epoch': 1, 'global_step': 310, 'optimizer_step': 310, 'did_optimizer_step': True, 'loss': 1.8449475765228271, 'lr': 0.00039175257731958763, 'step_time_sec': 0.2584223747253418, 'optimizer_time_sec': 0.0009469985961914062, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 76.96358847618103}
{'epoch': 1, 'global_step': 320, 'optimizer_step': 320, 'did_optimizer_step': True, 'loss': 1.7631603837013246, 'lr': 0.00037113402061855674, 'step_time_sec': 0.25789904594421387, 'optimizer_time_sec': 0.0009903907775878906, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 79.26031947135925}
{'epoch': 1, 'global_step': 330, 'optimizer_step': 330, 'did_optimizer_step': True, 'loss': 1.8851265072822572, 'lr': 0.00035051546391752573, 'step_time_sec': 0.2597203254699707, 'optimizer_time_sec': 0.0010950565338134766, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 81.78551244735718}
{'epoch': 1, 'global_step': 340, 'optimizer_step': 340, 'did_optimizer_step': True, 'loss': 2.0317888140678404, 'lr': 0.00032989690721649484, 'step_time_sec': 0.25853657722473145, 'optimizer_time_sec': 0.0008957386016845703, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 84.19449162483215}
{'epoch': 1, 'global_step': 350, 'optimizer_step': 350, 'did_optimizer_step': True, 'loss': 1.8505704879760743, 'lr': 0.00030927835051546395, 'step_time_sec': 0.25768089294433594, 'optimizer_time_sec': 0.0011370182037353516, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 86.50353479385376}
{'epoch': 1, 'global_step': 360, 'optimizer_step': 360, 'did_optimizer_step': True, 'loss': 2.000114119052887, 'lr': 0.00028865979381443294, 'step_time_sec': 0.2591724395751953, 'optimizer_time_sec': 0.0011138916015625, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 88.97615766525269}
{'epoch': 1, 'global_step': 370, 'optimizer_step': 370, 'did_optimizer_step': True, 'loss': 1.9847310662269593, 'lr': 0.00026804123711340205, 'step_time_sec': 0.25800538063049316, 'optimizer_time_sec': 0.0009148120880126953, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 91.35447287559509}
{'epoch': 1, 'global_step': 380, 'optimizer_step': 380, 'did_optimizer_step': True, 'loss': 1.925424063205719, 'lr': 0.00024742268041237116, 'step_time_sec': 0.25774383544921875, 'optimizer_time_sec': 0.0010929107666015625, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 93.73558497428894}
{'epoch': 1, 'global_step': 390, 'optimizer_step': 390, 'did_optimizer_step': True, 'loss': 2.11420933008194, 'lr': 0.0002268041237113402, 'step_time_sec': 0.12721872329711914, 'optimizer_time_sec': 0.0008726119995117188, 'mem_alloc_gb': 1.666666030883789, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 95.87904095649719}
{'epoch': 1, 'global_step': 400, 'optimizer_step': 400, 'did_optimizer_step': True, 'loss': 2.1550392150878905, 'lr': 0.00020618556701030926, 'step_time_sec': 0.2622363567352295, 'optimizer_time_sec': 0.0010974407196044922, 'mem_alloc_gb': 2.276805877685547, 'mem_reserved_gb': 20.26171875, 'mem_peak_gb': 13.916613101959229, 'elapsed_sec': 98.39774966239929}
